Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
1261,0.239,0.003,0.11599999999999999,0.005,0.772,0.159,0.132,0.27,0.066,0.635,0.7390000000000001,0.679,0.11800000000000001,0.223,0.214,0.016,1.443,0.182,0.25,0.6459999999999999,2.0,11.0
1262,0.239,0.003,0.11699999999999999,0.005,0.7559999999999999,0.145,0.152,0.27,0.13,0.67,0.742,0.679,0.113,0.22699999999999998,0.183,0.016,1.433,0.18,0.258,0.6459999999999999,2.0,11.0
1263,0.244,0.003,0.11800000000000001,0.005,0.7440000000000001,0.132,0.166,0.27,0.157,0.6759999999999999,0.755,0.679,0.095,0.24,0.161,0.016,1.42,0.17600000000000002,0.266,0.6459999999999999,2.0,11.0
1264,0.25,0.009000000000000001,0.11800000000000001,0.005,0.7390000000000001,0.121,0.168,0.27,0.156,0.6920000000000001,0.787,0.679,0.071,0.256,0.152,0.016,1.405,0.16,0.273,0.6459999999999999,2.0,11.0
1265,0.273,0.027999999999999997,0.096,0.005,0.74,0.11699999999999999,0.16399999999999998,0.27,0.141,0.7020000000000001,0.846,0.679,0.051,0.267,0.153,0.016,1.392,0.147,0.281,0.6459999999999999,2.0,11.0
1266,0.32299999999999995,0.027999999999999997,0.003,0.005,0.7440000000000001,0.121,0.166,0.27,0.128,0.711,0.86,0.679,0.040999999999999995,0.27699999999999997,0.121,0.016,1.381,0.138,0.293,0.6459999999999999,2.0,11.0
1267,0.387,0.027999999999999997,0.043,0.005,0.75,0.126,0.174,0.27,0.121,0.721,0.883,0.679,0.038,0.285,0.10099999999999999,0.016,1.374,0.133,0.311,0.6459999999999999,2.0,11.0
1268,0.40399999999999997,0.027999999999999997,0.09,0.005,0.754,0.125,0.183,0.27,0.115,0.73,0.9109999999999999,0.679,0.036000000000000004,0.295,0.115,0.016,1.371,0.131,0.32899999999999996,0.6459999999999999,2.0,11.0
1269,0.40700000000000003,0.027999999999999997,0.1,0.005,0.757,0.114,0.18600000000000003,0.27,0.115,0.732,0.9109999999999999,0.679,0.011000000000000001,0.305,0.131,0.016,1.379,0.129,0.348,0.6459999999999999,2.0,11.0
1270,0.40700000000000003,0.027999999999999997,0.1,0.005,0.7490000000000001,0.096,0.17800000000000002,0.27,0.128,0.725,0.897,0.679,0.008,0.321,0.13699999999999998,0.016,1.3840000000000001,0.126,0.361,0.6459999999999999,2.0,11.0
1271,0.40700000000000003,0.027999999999999997,0.1,0.005,0.732,0.07200000000000001,0.161,0.27,0.14800000000000002,0.708,0.875,0.679,0.008,0.349,0.127,0.016,1.386,0.124,0.361,0.6459999999999999,2.0,11.0
1272,0.42200000000000004,0.027999999999999997,0.098,0.005,0.7120000000000001,0.047,0.138,0.27,0.171,0.684,0.848,0.679,0.015,0.38299999999999995,0.109,0.016,1.3880000000000001,0.13,0.34700000000000003,0.6459999999999999,2.0,11.0
1273,0.45399999999999996,0.040999999999999995,0.095,0.005,0.698,0.023,0.113,0.27,0.188,0.6559999999999999,0.818,0.679,0.054000000000000006,0.409,0.096,0.016,1.392,0.149,0.325,0.6459999999999999,2.0,11.0
1274,0.462,0.12,0.091,0.005,0.698,0.008,0.09,0.27,0.205,0.612,0.7879999999999999,0.679,0.09300000000000001,0.424,0.096,0.016,1.4,0.17300000000000001,0.304,0.6459999999999999,2.0,11.0
1275,0.45799999999999996,0.20800000000000002,0.091,0.005,0.716,0.002,0.073,0.27,0.23199999999999998,0.5329999999999999,0.765,0.679,0.11900000000000001,0.434,0.105,0.016,1.4069999999999998,0.19399999999999998,0.287,0.6459999999999999,2.0,11.0
1276,0.456,0.226,0.124,0.005,0.7509999999999999,0.002,0.062,0.27,0.271,0.428,0.763,0.679,0.136,0.439,0.11199999999999999,0.016,1.411,0.20600000000000002,0.271,0.6459999999999999,2.0,11.0
1277,0.456,0.1,0.212,0.005,0.76,0.004,0.057999999999999996,0.27,0.255,0.35,0.77,0.679,0.14,0.406,0.127,0.016,1.416,0.212,0.252,0.6459999999999999,2.0,11.0
1278,0.456,0.20199999999999999,0.212,0.005,0.769,0.006999999999999999,0.045,0.27,0.247,0.354,0.762,0.679,0.155,0.282,0.122,0.016,1.425,0.222,0.24,0.6459999999999999,2.0,11.0
1754,0.174,5.346,0.88,0.155,0.37200000000000005,5.3229999999999995,0.336,0.051,0.068,5.257000000000001,0.722,0.22399999999999998,0.345,5.769,0.361,0.483,0.07200000000000001,5.843,0.6920000000000001,0.156,2.0,11.0
1755,0.185,5.346,0.875,0.154,0.33299999999999996,5.3229999999999995,0.336,0.051,0.07200000000000001,5.257000000000001,0.715,0.237,0.366,5.769,0.337,0.457,0.077,5.843,0.6809999999999999,0.165,2.0,11.0
1756,0.193,5.346,0.875,0.16,0.319,5.3229999999999995,0.336,0.051,0.085,5.257000000000001,0.703,0.256,0.371,5.769,0.306,0.42700000000000005,0.066,5.843,0.659,0.174,2.0,11.0
1757,0.201,5.346,0.878,0.168,0.319,5.3229999999999995,0.336,0.051,0.10300000000000001,5.257000000000001,0.691,0.276,0.36200000000000004,5.769,0.271,0.39899999999999997,0.043,5.843,0.63,0.188,2.0,11.0
1758,0.215,5.346,0.882,0.16899999999999998,0.319,5.3229999999999995,0.336,0.051,0.11699999999999999,5.257000000000001,0.685,0.294,0.342,5.769,0.23199999999999998,0.379,0.017,5.843,0.6,0.204,2.0,11.0
1759,0.235,5.346,0.89,0.161,0.319,5.3229999999999995,0.336,0.051,0.11900000000000001,5.257000000000001,0.687,0.311,0.315,5.769,0.19,0.37,0.001,5.843,0.575,0.21600000000000003,2.0,11.0
1760,0.256,5.346,0.902,0.146,0.317,5.3229999999999995,0.33899999999999997,0.046,0.10800000000000001,5.257000000000001,0.696,0.327,0.287,5.769,0.147,0.365,0.009000000000000001,5.843,0.557,0.21600000000000003,2.0,11.0
1761,0.263,5.346,0.9129999999999999,0.128,0.295,5.3229999999999995,0.363,0.02,0.087,5.257000000000001,0.7070000000000001,0.341,0.275,5.769,0.10300000000000001,0.35700000000000004,0.011000000000000001,5.843,0.539,0.201,2.0,11.0
1762,0.244,5.346,0.9129999999999999,0.107,0.22399999999999998,5.3229999999999995,0.391,0.001,0.067,5.257000000000001,0.71,0.359,0.272,5.769,0.055,0.33799999999999997,0.013000000000000001,5.843,0.509,0.17600000000000002,2.0,11.0
1763,0.2,5.346,0.9,0.083,0.22399999999999998,5.3229999999999995,0.41600000000000004,0.032,0.067,5.257000000000001,0.701,0.385,0.272,5.769,0.003,0.324,0.013000000000000001,5.843,0.457,0.141,2.0,11.0
1764,0.2,5.346,0.882,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1765,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1766,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1767,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1768,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1769,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1770,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.425,0.032,0.067,5.257000000000001,0.677,0.385,0.272,5.769,0.055999999999999994,0.324,0.013000000000000001,5.843,0.377,0.141,2.0,11.0
1771,0.2,5.346,0.8640000000000001,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.10300000000000001,0.032,0.067,5.257000000000001,0.386,0.385,0.272,5.769,0.22399999999999998,0.324,0.013000000000000001,5.843,0.46799999999999997,0.141,2.0,11.0
1772,0.2,5.346,0.239,0.059000000000000004,0.22399999999999998,5.3229999999999995,0.075,0.032,0.067,5.257000000000001,0.33299999999999996,0.385,0.272,5.769,0.158,0.324,0.013000000000000001,5.843,0.498,0.141,2.0,11.0
1773,0.2,5.346,0.195,0.059000000000000004,0.353,5.3229999999999995,0.042,0.032,0.595,5.257000000000001,0.28800000000000003,0.385,0.107,5.769,0.106,0.324,0.24,5.843,0.514,0.141,2.0,11.0
1774,0.46,5.346,0.156,0.059000000000000004,0.40399999999999997,5.3229999999999995,0.021,0.032,0.57,5.257000000000001,0.252,0.385,0.042,5.769,0.066,0.324,0.29,5.843,0.516,0.141,2.0,11.0
1775,0.413,5.346,0.124,0.059000000000000004,0.408,5.3229999999999995,0.017,0.253,0.536,5.257000000000001,0.221,0.22,0.023,5.769,0.043,0.33399999999999996,0.318,5.843,0.484,0.016,2.0,11.0
1776,0.381,5.346,0.095,0.36,0.408,5.3229999999999995,0.002,0.354,0.498,5.257000000000001,0.192,0.218,0.063,5.769,0.031,0.251,0.317,5.843,0.41700000000000004,0.114,2.0,11.0
1777,0.361,5.346,0.066,0.344,0.408,5.3229999999999995,0.038,0.402,0.461,5.257000000000001,0.163,0.226,0.07200000000000001,5.769,0.02,0.19899999999999998,0.299,5.843,0.348,0.19,2.0,11.0
1778,0.348,5.346,0.038,0.337,0.414,5.3229999999999995,0.053,0.414,0.42700000000000005,5.257000000000001,0.139,0.254,0.063,5.769,0.006999999999999999,0.17300000000000001,0.285,5.843,0.304,0.212,2.0,11.0
1779,0.34,5.346,0.012,0.337,0.447,5.3229999999999995,0.053,0.41600000000000004,0.397,5.257000000000001,0.11900000000000001,0.295,0.043,5.769,0.006,0.17,0.287,5.843,0.29,0.19899999999999998,2.0,11.0
1780,0.331,5.346,0.015,0.342,0.486,5.3229999999999995,0.053,0.41600000000000004,0.37200000000000005,5.257000000000001,0.10400000000000001,0.335,0.023,5.769,0.016,0.17800000000000002,0.299,5.843,0.294,0.17300000000000001,2.0,11.0
1781,0.324,5.346,0.043,0.353,0.496,5.3229999999999995,0.053,0.41600000000000004,0.353,5.257000000000001,0.08800000000000001,0.364,0.005,5.769,0.026000000000000002,0.18100000000000002,0.31,5.843,0.305,0.15,2.0,11.0
1782,0.319,5.346,0.071,0.363,0.496,5.3229999999999995,0.053,0.41600000000000004,0.34,5.257000000000001,0.071,0.384,0.01,5.769,0.040999999999999995,0.185,0.309,5.843,0.316,0.134,2.0,11.0
1783,0.318,5.346,0.09699999999999999,0.369,0.496,5.3229999999999995,0.013999999999999999,0.41600000000000004,0.332,5.257000000000001,0.017,0.397,0.025,5.769,0.12,0.193,0.29600000000000004,5.843,0.332,0.127,2.0,11.0
1784,0.318,5.346,0.16699999999999998,0.36700000000000005,0.496,5.3229999999999995,0.05,0.41600000000000004,0.326,5.257000000000001,0.094,0.40700000000000003,0.037000000000000005,5.769,0.20600000000000002,0.19399999999999998,0.27699999999999997,5.843,0.33,0.125,2.0,11.0
1785,0.316,5.346,0.248,0.358,0.498,5.3229999999999995,0.122,0.41600000000000004,0.3,5.257000000000001,0.162,0.414,0.028999999999999998,5.769,0.264,0.184,0.26,5.843,0.314,0.125,2.0,11.0
1786,0.276,5.346,0.33,0.34600000000000003,0.49700000000000005,5.3229999999999995,0.151,0.41600000000000004,0.272,5.257000000000001,0.21899999999999997,0.42,0.01,5.769,0.297,0.166,0.261,5.843,0.294,0.121,2.0,11.0
1787,0.252,5.346,0.395,0.332,0.48200000000000004,5.3229999999999995,0.16,0.368,0.244,5.257000000000001,0.264,0.441,0.013000000000000001,5.769,0.322,0.13,0.268,5.843,0.27699999999999997,0.127,2.0,11.0
1788,0.247,5.346,0.444,0.305,0.447,5.3229999999999995,0.162,0.365,0.226,5.257000000000001,0.304,0.467,0.024,5.769,0.34600000000000003,0.113,0.265,5.843,0.259,0.134,2.0,11.0
1789,0.253,5.346,0.49200000000000005,0.28600000000000003,0.419,5.3229999999999995,0.166,0.38799999999999996,0.218,5.257000000000001,0.34700000000000003,0.495,0.009000000000000001,5.769,0.371,0.11699999999999999,0.24600000000000002,5.843,0.24,0.138,2.0,11.0
1790,0.259,5.346,0.547,0.273,0.359,5.3229999999999995,0.196,0.39799999999999996,0.21899999999999997,5.257000000000001,0.38799999999999996,0.522,0.027000000000000003,5.769,0.40299999999999997,0.134,0.222,5.843,0.228,0.131,2.0,11.0
1791,0.258,5.346,0.605,0.264,0.321,5.3229999999999995,0.217,0.40700000000000003,0.225,5.257000000000001,0.418,0.542,0.07400000000000001,5.769,0.43799999999999994,0.163,0.20600000000000002,5.843,0.23399999999999999,0.107,2.0,11.0
1792,0.247,5.346,0.657,0.255,0.337,5.3229999999999995,0.20600000000000002,0.38,0.23600000000000002,5.257000000000001,0.434,0.5529999999999999,0.115,5.769,0.465,0.196,0.203,5.843,0.261,0.073,2.0,11.0
1793,0.23199999999999998,5.346,0.7020000000000001,0.24,0.364,5.3229999999999995,0.226,0.318,0.249,5.257000000000001,0.44799999999999995,0.5529999999999999,0.146,5.769,0.479,0.22699999999999998,0.20199999999999999,5.843,0.295,0.043,2.0,11.0
1794,0.22,5.346,0.74,0.215,0.382,5.3229999999999995,0.292,0.27,0.259,5.257000000000001,0.47,0.545,0.168,5.769,0.491,0.25,0.192,5.843,0.322,0.027999999999999997,2.0,11.0
1795,0.214,5.346,0.767,0.18,0.385,5.3229999999999995,0.376,0.28300000000000003,0.265,5.257000000000001,0.501,0.532,0.185,5.769,0.509,0.266,0.16699999999999998,5.843,0.335,0.025,2.0,11.0
1796,0.21,5.346,0.779,0.138,0.354,5.3229999999999995,0.43,0.295,0.265,5.257000000000001,0.535,0.522,0.20199999999999999,5.769,0.524,0.27899999999999997,0.138,5.843,0.33899999999999997,0.024,2.0,11.0
1797,0.201,5.346,0.779,0.091,0.345,5.3229999999999995,0.441,0.295,0.272,5.257000000000001,0.564,0.52,0.198,5.769,0.536,0.28300000000000003,0.125,5.843,0.33799999999999997,0.03,2.0,11.0
1798,0.192,5.346,0.775,0.054000000000000006,0.345,5.3229999999999995,0.425,0.289,0.27699999999999997,5.257000000000001,0.5870000000000001,0.52,0.191,5.769,0.504,0.28300000000000003,0.128,5.843,0.32799999999999996,0.03,2.0,11.0
1799,0.18,5.346,0.77,0.021,0.345,5.3229999999999995,0.39,0.272,0.28,5.257000000000001,0.598,0.521,0.188,5.769,0.41700000000000004,0.29,0.14400000000000002,5.843,0.299,0.022000000000000002,2.0,11.0
1800,0.17,5.346,0.7659999999999999,0.003,0.345,5.3229999999999995,0.355,0.261,0.27899999999999997,5.257000000000001,0.5920000000000001,0.524,0.21600000000000003,5.769,0.273,0.317,0.157,5.843,0.24600000000000002,0.012,2.0,11.0
1801,0.162,5.346,0.765,0.019,0.345,5.3229999999999995,0.344,0.23600000000000002,0.272,5.257000000000001,0.5760000000000001,0.525,0.273,5.769,0.109,0.373,0.157,5.843,0.188,0.008,2.0,11.0
1802,0.155,5.346,0.764,0.027999999999999997,0.345,5.3229999999999995,0.34299999999999997,0.214,0.256,5.257000000000001,0.556,0.522,0.37,5.769,0.025,0.452,0.142,5.843,0.146,0.016,2.0,11.0
1803,0.14,5.346,0.755,0.035,0.345,5.3229999999999995,0.341,0.205,0.233,5.257000000000001,0.536,0.508,0.486,5.769,0.11800000000000001,0.525,0.12,5.843,0.131,0.027000000000000003,2.0,11.0
1804,0.115,5.346,0.728,0.043,0.345,5.3229999999999995,0.19699999999999998,0.174,0.20800000000000002,5.257000000000001,0.49700000000000005,0.48,0.604,5.769,0.174,0.561,0.105,5.843,0.138,0.022000000000000002,2.0,11.0
1805,0.091,5.346,0.67,0.057999999999999996,0.345,5.3229999999999995,0.1,0.10400000000000001,0.188,5.257000000000001,0.428,0.439,0.713,5.769,0.204,0.5770000000000001,0.10400000000000001,5.843,0.151,0.01,2.0,11.0
1806,0.08199999999999999,5.346,0.58,0.09300000000000001,0.345,5.3229999999999995,0.27899999999999997,0.042,0.171,5.257000000000001,0.345,0.396,0.779,5.769,0.221,0.5670000000000001,0.113,5.843,0.157,0.066,2.0,11.0
1807,0.098,5.346,0.47200000000000003,0.14800000000000002,0.33899999999999997,5.3229999999999995,0.33,0.016,0.152,5.257000000000001,0.273,0.365,0.809,5.769,0.24100000000000002,0.552,0.11800000000000001,5.843,0.14,0.129,2.0,11.0
1808,0.129,5.346,0.368,0.20800000000000002,0.33899999999999997,5.3229999999999995,0.33,0.016,0.152,5.257000000000001,0.22699999999999998,0.365,0.809,5.769,0.28300000000000003,0.552,0.11800000000000001,5.843,0.09699999999999999,0.129,2.0,11.0
1809,0.129,5.346,0.282,0.20800000000000002,0.33899999999999997,5.3229999999999995,0.33,0.016,0.152,5.257000000000001,0.203,0.365,0.809,5.769,0.341,0.552,0.11800000000000001,5.843,0.045,0.129,2.0,11.0
1810,0.129,5.346,0.215,0.20800000000000002,0.33899999999999997,5.3229999999999995,0.33,0.016,0.152,5.257000000000001,0.19,0.365,0.809,5.769,0.39,0.552,0.11800000000000001,5.843,0.001,0.129,2.0,11.0
1811,0.129,5.346,0.16399999999999998,0.20800000000000002,0.33899999999999997,5.3229999999999995,0.33,0.016,0.152,5.257000000000001,0.177,0.365,0.809,5.769,0.419,0.552,0.11800000000000001,5.843,0.024,0.129,2.0,11.0
1812,0.129,5.346,0.126,0.20800000000000002,0.33899999999999997,5.3229999999999995,0.33,0.016,0.152,5.257000000000001,0.158,0.365,0.809,5.769,0.433,0.552,0.11800000000000001,5.843,0.031,0.129,2.0,11.0
1813,0.129,5.346,0.09699999999999999,0.20800000000000002,0.33899999999999997,5.3229999999999995,0.33,0.016,0.152,5.257000000000001,0.132,0.365,0.809,5.769,0.434,0.552,0.11800000000000001,5.843,0.026000000000000002,0.129,2.0,11.0
1814,0.129,5.346,0.07200000000000001,0.20800000000000002,0.33899999999999997,5.3229999999999995,0.33,0.016,0.152,5.257000000000001,0.10400000000000001,0.365,0.809,5.769,0.42700000000000005,0.552,0.11800000000000001,5.843,0.009000000000000001,0.129,2.0,11.0
1815,0.129,5.346,0.051,0.20800000000000002,0.33899999999999997,5.3229999999999995,0.33,0.14,0.152,5.257000000000001,0.081,0.39799999999999996,0.809,5.769,0.405,0.46,0.11800000000000001,5.843,0.025,0.121,2.0,11.0
1816,0.129,5.346,0.033,0.45899999999999996,0.33899999999999997,5.3229999999999995,0.32899999999999996,0.14300000000000002,0.152,5.257000000000001,0.067,0.37200000000000005,0.809,5.769,0.364,0.375,0.11800000000000001,5.843,0.07200000000000001,0.142,2.0,11.0
1817,0.129,5.346,0.019,0.46399999999999997,0.33899999999999997,5.3229999999999995,0.326,0.157,0.152,5.257000000000001,0.059000000000000004,0.35600000000000004,0.809,5.769,0.312,0.313,0.11800000000000001,5.843,0.11800000000000001,0.161,2.0,11.0
1818,0.129,5.346,0.008,0.461,0.33899999999999997,5.3229999999999995,0.326,0.193,0.152,5.257000000000001,0.055999999999999994,0.35200000000000004,0.809,5.769,0.26,0.27,0.11800000000000001,5.843,0.15,0.191,2.0,11.0
1819,0.129,5.346,0.002,0.457,0.33899999999999997,5.3229999999999995,0.326,0.24,0.152,5.257000000000001,0.061,0.35600000000000004,0.809,5.769,0.22,0.235,0.11800000000000001,5.843,0.166,0.233,2.0,11.0
1820,0.129,5.346,0.004,0.456,0.44799999999999995,5.3229999999999995,0.326,0.26899999999999996,0.373,5.257000000000001,0.08199999999999999,0.363,0.161,5.769,0.193,0.198,0.18600000000000003,5.843,0.17800000000000002,0.276,2.0,11.0
1821,0.478,5.346,0.015,0.45899999999999996,0.522,5.3229999999999995,0.324,0.272,0.37799999999999995,5.257000000000001,0.11800000000000001,0.37,0.128,5.769,0.17300000000000001,0.161,0.196,5.843,0.193,0.309,2.0,11.0
1822,0.449,5.346,0.039,0.461,0.5379999999999999,5.3229999999999995,0.247,0.272,0.397,5.257000000000001,0.159,0.373,0.13699999999999998,5.769,0.14400000000000002,0.125,0.198,5.843,0.225,0.326,2.0,11.0
1823,0.42200000000000004,5.346,0.07,0.46,0.544,5.3229999999999995,0.055,0.272,0.40700000000000003,5.257000000000001,0.18899999999999997,0.375,0.172,5.769,0.078,0.09300000000000001,0.182,5.843,0.287,0.32799999999999996,2.0,11.0
1824,0.395,5.346,0.1,0.45799999999999996,0.551,5.3229999999999995,0.201,0.272,0.402,5.257000000000001,0.204,0.376,0.19899999999999998,5.769,0.045,0.064,0.154,5.843,0.38299999999999995,0.322,2.0,11.0
1825,0.369,5.346,0.124,0.45399999999999996,0.561,5.3229999999999995,0.337,0.272,0.389,5.257000000000001,0.21,0.375,0.20800000000000002,5.769,0.212,0.040999999999999995,0.127,5.843,0.5,0.311,2.0,11.0
1826,0.342,5.346,0.142,0.446,0.5720000000000001,5.3229999999999995,0.348,0.275,0.379,5.257000000000001,0.214,0.377,0.19699999999999998,5.769,0.381,0.022000000000000002,0.106,5.843,0.604,0.294,2.0,11.0
1827,0.317,5.346,0.158,0.43700000000000006,0.595,5.3229999999999995,0.348,0.253,0.38299999999999995,5.257000000000001,0.22,0.377,0.177,5.769,0.503,0.17800000000000002,0.102,5.843,0.6579999999999999,0.29600000000000004,2.0,11.0
1828,0.298,5.346,0.179,0.43,0.638,5.3229999999999995,0.348,0.223,0.40399999999999997,5.257000000000001,0.23,0.382,0.153,5.769,0.565,0.332,0.126,5.843,0.677,0.275,2.0,11.0
1829,0.28800000000000003,5.346,0.203,0.423,0.68,5.3229999999999995,0.35100000000000003,0.20800000000000002,0.43200000000000005,5.257000000000001,0.24,0.392,0.128,5.769,0.598,0.389,0.171,5.843,0.688,0.24100000000000002,2.0,11.0
1830,0.29,5.346,0.22899999999999998,0.414,0.6940000000000001,5.3229999999999995,0.374,0.2,0.45299999999999996,5.257000000000001,0.242,0.402,0.107,5.769,0.624,0.39299999999999996,0.214,5.843,0.698,0.213,2.0,11.0
1831,0.303,5.346,0.252,0.401,0.695,5.3229999999999995,0.408,0.221,0.462,5.257000000000001,0.233,0.41,0.09300000000000001,5.769,0.638,0.39299999999999996,0.23800000000000002,5.843,0.705,0.19699999999999998,2.0,11.0
1832,0.321,5.346,0.272,0.389,0.695,5.3229999999999995,0.43,0.22899999999999998,0.456,5.257000000000001,0.21899999999999997,0.415,0.066,5.769,0.654,0.41100000000000003,0.23800000000000002,5.843,0.7070000000000001,0.192,2.0,11.0
1833,0.317,5.346,0.29100000000000004,0.38299999999999995,0.695,5.3229999999999995,0.434,0.22899999999999998,0.45299999999999996,5.257000000000001,0.205,0.41700000000000004,0.04,5.769,0.685,0.446,0.228,5.843,0.7070000000000001,0.18899999999999997,2.0,11.0
1834,0.316,5.346,0.307,0.385,0.695,5.3229999999999995,0.425,0.22699999999999998,0.451,5.257000000000001,0.195,0.418,0.017,5.769,0.722,0.48200000000000004,0.223,5.843,0.7120000000000001,0.18,2.0,11.0
1835,0.315,5.346,0.319,0.392,0.693,5.3229999999999995,0.44799999999999995,0.20600000000000002,0.449,5.257000000000001,0.188,0.41700000000000004,0.006999999999999999,5.769,0.75,0.5,0.24,5.843,0.725,0.163,2.0,11.0
1836,0.316,5.346,0.32799999999999996,0.402,0.6779999999999999,5.3229999999999995,0.515,0.152,0.445,5.257000000000001,0.18100000000000002,0.415,0.001,5.769,0.765,0.5,0.294,5.843,0.745,0.14,2.0,11.0
1837,0.317,5.346,0.33799999999999997,0.41200000000000003,0.629,5.3229999999999995,0.52,0.126,0.44299999999999995,5.257000000000001,0.174,0.41100000000000003,0.016,5.769,0.774,0.495,0.379,5.843,0.7609999999999999,0.11599999999999999,2.0,11.0
1838,0.32299999999999995,5.346,0.35,0.419,0.6,5.3229999999999995,0.418,0.13699999999999998,0.445,5.257000000000001,0.163,0.40399999999999997,0.039,5.769,0.774,0.479,0.46399999999999997,5.843,0.76,0.09,2.0,11.0
1839,0.335,5.346,0.366,0.425,0.6,5.3229999999999995,0.319,0.147,0.45399999999999996,5.257000000000001,0.149,0.39899999999999997,0.057,5.769,0.7609999999999999,0.449,0.527,5.843,0.7390000000000001,0.069,2.0,11.0
1840,0.35600000000000004,5.346,0.38299999999999995,0.434,0.6,5.3229999999999995,0.244,0.182,0.467,5.257000000000001,0.132,0.402,0.069,5.769,0.742,0.413,0.562,5.843,0.715,0.057999999999999996,2.0,11.0
1841,0.37799999999999995,5.346,0.39399999999999996,0.449,0.6,5.3229999999999995,0.17800000000000002,0.217,0.483,5.257000000000001,0.11199999999999999,0.41200000000000003,0.071,5.769,0.723,0.37799999999999995,0.575,5.843,0.696,0.063,2.0,11.0
1842,0.39799999999999996,5.346,0.39299999999999996,0.46799999999999997,0.6,5.3229999999999995,0.168,0.222,0.495,5.257000000000001,0.092,0.42,0.07400000000000001,5.769,0.6990000000000001,0.33799999999999997,0.574,5.843,0.6829999999999999,0.08199999999999999,2.0,11.0
1843,0.409,5.346,0.382,0.483,0.606,5.3229999999999995,0.168,0.223,0.495,5.257000000000001,0.076,0.41700000000000004,0.08,5.769,0.679,0.316,0.564,5.843,0.667,0.106,2.0,11.0
1844,0.413,5.346,0.366,0.49,0.6,5.3229999999999995,0.168,0.218,0.484,5.257000000000001,0.068,0.405,0.085,5.769,0.667,0.308,0.546,5.843,0.643,0.122,2.0,11.0
1845,0.41100000000000003,5.346,0.35,0.491,0.54,5.3229999999999995,0.165,0.198,0.47100000000000003,5.257000000000001,0.07,0.39,0.08900000000000001,5.769,0.664,0.302,0.526,5.843,0.611,0.11800000000000001,2.0,11.0
1846,0.405,5.346,0.337,0.488,0.495,5.3229999999999995,0.16399999999999998,0.168,0.46299999999999997,5.257000000000001,0.081,0.379,0.092,5.769,0.654,0.29100000000000004,0.512,5.843,0.574,0.098,2.0,11.0
1847,0.401,5.346,0.32799999999999996,0.48200000000000004,0.474,5.3229999999999995,0.16399999999999998,0.18899999999999997,0.46,5.257000000000001,0.09699999999999999,0.37200000000000005,0.086,5.769,0.627,0.28,0.51,5.843,0.539,0.075,2.0,11.0
1848,0.406,5.346,0.322,0.47200000000000003,0.46399999999999997,5.3229999999999995,0.16399999999999998,0.191,0.45899999999999996,5.257000000000001,0.111,0.364,0.07,5.769,0.581,0.276,0.518,5.843,0.513,0.057999999999999996,2.0,11.0
1849,0.423,5.346,0.318,0.46,0.46399999999999997,5.3229999999999995,0.16399999999999998,0.191,0.45899999999999996,5.257000000000001,0.121,0.354,0.05,5.769,0.531,0.28,0.527,5.843,0.498,0.048,2.0,11.0
1850,0.447,5.346,0.311,0.44299999999999995,0.46399999999999997,5.3229999999999995,0.166,0.191,0.45899999999999996,5.257000000000001,0.125,0.342,0.039,5.769,0.493,0.28800000000000003,0.523,5.843,0.49200000000000005,0.048,2.0,11.0
1851,0.467,5.346,0.301,0.42200000000000004,0.46,5.3229999999999995,0.17300000000000001,0.193,0.46,5.257000000000001,0.126,0.336,0.042,5.769,0.47600000000000003,0.294,0.493,5.843,0.49200000000000005,0.055,2.0,11.0
